,grid_index,area,annual_mean_temp,prec_warmest_quarter,temp_seasonality,prec_seasonality,npp,binomial
5331,5331,400.0,0.9692456126213074,169.73880004882812,1480.579345703125,120.10135650634766,96349224960.0,Moschus_moschiferus
5332,5332,400.0,1.0959558486938477,164.305419921875,1486.114990234375,118.87264251708984,93624082432.0,Moschus_moschiferus
5333,5333,400.0,1.3031270503997803,155.32438151041666,1495.5667317708333,116.3068135579427,88416370688.0,Moschus_moschiferus
5334,5334,400.0,1.4452255964279175,147.0696258544922,1504.7137451171875,113.79908752441406,87178477568.0,Moschus_moschiferus
5335,5335,400.0,1.5775797367095947,142.13348388671875,1507.2633056640625,111.81240844726562,84666695680.0,Moschus_moschiferus
5336,5336,400.0,1.7081598043441772,137.48672485351562,1514.173583984375,110.00362396240234,77946830848.0,Moschus_moschiferus
5337,5337,400.0,1.827408790588379,133.17908732096353,1529.7418619791667,108.73575846354167,74983415808.0,Moschus_moschiferus
5338,5338,400.0,1.77865731716156,131.8114013671875,1552.9818115234375,108.0638656616211,74346176512.0,Moschus_moschiferus
5339,5339,400.0,1.6352899074554443,132.84735107421875,1560.6624755859375,108.81549835205078,73538158592.0,Moschus_moschiferus
5340,5340,400.0,1.5956854820251465,135.06732177734375,1565.406005859375,109.53428649902344,68914528256.0,Moschus_moschiferus
5341,5341,400.0,1.4116121927897136,139.21720377604166,1586.7296549479167,110.75760904947917,67776487424.0,Moschus_moschiferus
5342,5342,400.0,1.0779954195022583,144.8015899658203,1605.0439453125,113.08911895751953,72374550528.0,Moschus_moschiferus
5343,5343,400.0,0.9094454646110535,149.12911987304688,1614.0989990234375,114.42630004882812,73657810944.0,Moschus_moschiferus
5344,5344,400.0,0.7967658042907715,153.46604919433594,1621.970947265625,114.79148864746094,74869669888.0,Moschus_moschiferus
5345,5345,400.0,0.666163444519043,159.70501708984375,1633.1513671875,115.69077555338542,74832052224.0,Moschus_moschiferus
5346,5346,400.0,0.5394181609153748,165.85841369628906,1623.2796630859375,116.29386901855469,56085086208.0,Moschus_moschiferus
5347,5347,400.0,0.40667611360549927,170.28506469726562,1600.388427734375,116.54745483398438,71639556096.0,Moschus_moschiferus
5348,5348,400.0,0.3103259801864624,175.4423828125,1610.7657470703125,117.43628692626953,104691515392.0,Moschus_moschiferus
5349,5349,400.0,0.14411935210227966,184.52311197916666,1631.2540690104167,117.50461832682292,107491033088.0,Moschus_moschiferus
5350,5350,400.0,-0.094672791659832,192.5939483642578,1622.5372314453125,117.58744812011719,111462973440.0,Moschus_moschiferus
5351,5351,400.0,-0.24131052196025848,197.07086181640625,1620.684326171875,117.7143325805664,114866667520.0,Moschus_moschiferus
5352,5352,400.0,-0.5115124583244324,202.79364013671875,1629.86669921875,117.37560272216797,125456146432.0,Moschus_moschiferus
5353,5353,400.0,-0.8259682059288025,210.07177734375,1635.2310791015625,116.20172119140625,143253323776.0,Moschus_moschiferus
5354,5354,400.0,-1.2333206335703533,224.58089192708334,1626.3986002604167,114.38643391927083,152692277248.0,Moschus_moschiferus
5355,5355,400.0,-1.6472752094268799,241.2001953125,1610.1676025390625,112.3763198852539,170360782848.0,Moschus_moschiferus
5356,5356,400.0,-1.9477990865707397,252.17422485351562,1589.6639404296875,110.6611557006836,193594392576.0,Moschus_moschiferus
5357,5357,400.0,-2.2537143230438232,262.6238098144531,1567.5643310546875,109.41056060791016,202239344640.0,Moschus_moschiferus
5358,5358,400.0,-2.7123330434163413,279.89503987630206,1532.42822265625,108.04885864257812,200038252544.0,Moschus_moschiferus
5359,5359,400.0,-3.1149234771728516,296.9941101074219,1492.83642578125,107.93899536132812,195573465088.0,Moschus_moschiferus
5360,5360,400.0,-3.200406551361084,307.198486328125,1472.4263916015625,108.72787475585938,196389584896.0,Moschus_moschiferus
5361,5361,400.0,-3.189450979232788,317.4921875,1449.574462890625,110.1899185180664,199212204032.0,Moschus_moschiferus
5362,5362,400.0,-2.653120994567871,327.21523030598956,1407.87939453125,113.61136881510417,203998265344.0,Moschus_moschiferus
5363,5363,400.0,-1.6197954416275024,328.312255859375,1383.1356201171875,117.90957641601562,208821518336.0,Moschus_moschiferus
5364,5364,400.0,-0.901190996170044,325.56756591796875,1388.32080078125,119.98875427246094,213794095104.0,Moschus_moschiferus
5365,5365,400.0,-0.8051955699920654,331.60699462890625,1387.16259765625,121.08071899414062,219948040192.0,Moschus_moschiferus
5366,5366,400.0,-0.4048885901769002,337.88283284505206,1372.6101888020833,122.84708658854167,223989186560.0,Moschus_moschiferus
5367,5367,400.0,0.6525005102157593,332.7064514160156,1369.73095703125,124.76902770996094,225414545408.0,Moschus_moschiferus
5368,5368,400.0,1.159080982208252,329.129638671875,1378.87451171875,125.28794860839844,228259823616.0,Moschus_moschiferus
5369,5369,400.0,1.4646382331848145,329.3028564453125,1383.4730224609375,125.42191314697266,231013842944.0,Moschus_moschiferus
5370,5370,400.0,2.104989687601725,326.5662841796875,1400.0685221354167,125.005859375,231220838400.0,Moschus_moschiferus
5371,5371,400.0,2.699113368988037,320.5348815917969,1436.759521484375,124.15523529052734,221199466496.0,Moschus_moschiferus
5372,5372,400.0,2.7798404693603516,319.2965087890625,1454.0467529296875,123.58055877685547,212305199104.0,Moschus_moschiferus
5373,5373,400.0,2.872060775756836,318.7961730957031,1462.5047607421875,123.2504653930664,210478907392.0,Moschus_moschiferus
5374,5374,400.0,3.1011718114217124,313.36484781901044,1486.9794921875,122.31932576497395,202768400384.0,Moschus_moschiferus
5375,5375,400.0,3.1055736541748047,308.10162353515625,1515.777099609375,120.80833435058594,197047500800.0,Moschus_moschiferus
5376,5376,400.0,3.046882152557373,306.53839111328125,1530.0208740234375,119.5682373046875,201650667520.0,Moschus_moschiferus
5377,5377,400.0,2.985023260116577,306.02496337890625,1539.514892578125,119.01742553710938,191894880256.0,Moschus_moschiferus
5378,5378,400.0,2.9126456578572593,307.53476969401044,1553.0398763020833,118.50311279296875,177699225600.0,Moschus_moschiferus
5379,5379,400.0,2.783231735229492,309.4510498046875,1561.017578125,117.88340759277344,190292410368.0,Moschus_moschiferus
5380,5380,400.0,2.698456048965454,311.76593017578125,1565.50537109375,117.85896301269531,193801519104.0,Moschus_moschiferus
5381,5381,400.0,2.621922492980957,314.0550537109375,1573.9635009765625,118.05012512207031,180121387008.0,Moschus_moschiferus
5382,5382,400.0,2.47290833791097,318.32958984375,1583.56787109375,118.10400390625,174537310208.0,Moschus_moschiferus
5383,5383,400.0,2.327730655670166,323.7514343261719,1587.49658203125,118.06363677978516,173124108288.0,Moschus_moschiferus
5384,5384,400.0,2.2457211017608643,327.27301025390625,1587.852783203125,118.05305480957031,172698943488.0,Moschus_moschiferus
5385,5385,400.0,2.16681170463562,330.45166015625,1589.35009765625,117.88275146484375,173205389312.0,Moschus_moschiferus
5386,5386,400.0,2.1003596782684326,333.62982177734375,1590.853515625,117.65424346923828,177078403072.0,Moschus_moschiferus
5387,5387,400.0,1.9737718900044758,338.07017008463544,1587.4532877604167,116.6932373046875,188475932672.0,Moschus_moschiferus
5388,5388,400.0,1.827394723892212,342.4273681640625,1581.65283203125,115.44230651855469,203366023168.0,Moschus_moschiferus
5389,5389,400.0,1.77787446975708,344.46624755859375,1580.0670166015625,114.30589294433594,223668305920.0,Moschus_moschiferus
5390,5390,400.0,1.7768528461456299,346.0297546386719,1580.899658203125,113.04178619384766,237111459840.0,Moschus_moschiferus
5391,5391,400.0,1.7047948837280273,349.5917561848958,1589.6904296875,111.77370198567708,239392899072.0,Moschus_moschiferus
5392,5392,400.0,1.4943816661834717,356.0621337890625,1595.080078125,110.70246887207031,238417838080.0,Moschus_moschiferus
5393,5393,400.0,1.3156626224517822,361.62677001953125,1593.5106201171875,109.48436737060547,236705906688.0,Moschus_moschiferus
5394,5394,400.0,1.1643903255462646,367.82177734375,1581.7469482421875,108.57186889648438,238543339520.0,Moschus_moschiferus
5395,5395,400.0,0.9362801710764567,378.388671875,1557.9708658854167,107.82379150390625,238836252672.0,Moschus_moschiferus
5396,5396,400.0,0.814302384853363,386.8525390625,1548.80029296875,107.23277282714844,240228663296.0,Moschus_moschiferus
5397,5397,400.0,0.7205066680908203,392.92474365234375,1544.669921875,106.75956726074219,243209240576.0,Moschus_moschiferus
5398,5398,400.0,0.5585756301879883,401.634765625,1526.5692138671875,106.82434844970703,248125194240.0,Moschus_moschiferus
5399,5399,400.0,0.6063300371170044,407.9497884114583,1522.1124674479167,106.71075439453125,251654504448.0,Moschus_moschiferus
5400,5400,400.0,0.7289394736289978,410.1994934082031,1542.875244140625,105.66041564941406,249934151680.0,Moschus_moschiferus
5401,5401,400.0,0.6803826689720154,413.37738037109375,1547.263671875,105.20626068115234,248012259328.0,Moschus_moschiferus
5402,5402,400.0,0.5836589932441711,416.0056457519531,1531.625732421875,105.35861206054688,251710636032.0,Moschus_moschiferus
5403,5403,400.0,0.4671139319737752,412.6451009114583,1521.3203125,104.47772216796875,252201697280.0,Moschus_moschiferus
5404,5404,400.0,-0.06422244012355804,416.34490966796875,1508.0343017578125,103.45585632324219,248000806912.0,Moschus_moschiferus
5405,5405,400.0,-0.2768109142780304,419.97979736328125,1487.38623046875,102.85224151611328,246319906816.0,Moschus_moschiferus
5406,5406,400.0,0.37592047452926636,408.9552307128906,1478.4456787109375,101.47891998291016,244910981120.0,Moschus_moschiferus
5407,5407,400.0,1.2124556700388591,388.9144694010417,1491.59619140625,99.08179728190105,244189380608.0,Moschus_moschiferus
5408,5408,400.0,1.5150227546691895,378.86810302734375,1500.0933837890625,97.72904968261719,244984905728.0,Moschus_moschiferus
5409,5409,400.0,1.6474363803863525,375.8206787109375,1499.629638671875,97.12245178222656,245830975488.0,Moschus_moschiferus
5410,5410,400.0,1.8460469245910645,370.51409912109375,1500.363037109375,96.63923645019531,249947947008.0,Moschus_moschiferus
5411,5411,400.0,2.1434125900268555,358.8627522786458,1515.3683268229167,96.11056518554688,252225191936.0,Moschus_moschiferus
5412,5412,400.0,2.2434511184692383,350.6243896484375,1529.4683837890625,95.74353790283203,247954538496.0,Moschus_moschiferus
5413,5413,400.0,2.2498464584350586,345.9454040527344,1534.8800048828125,95.5135498046875,245473067008.0,Moschus_moschiferus
5414,5414,400.0,2.2271265983581543,341.7206115722656,1542.0498046875,95.32392120361328,243211190272.0,Moschus_moschiferus
5415,5415,400.0,2.1903278827667236,338.4402160644531,1549.8160400390625,94.94081115722656,239154905088.0,Moschus_moschiferus
5416,5416,400.0,2.0872791608174643,335.28456624348956,1561.4420572916667,94.12452189127605,238516748288.0,Moschus_moschiferus
5417,5417,400.0,1.9569828510284424,333.45172119140625,1568.838623046875,92.96340942382812,238564278272.0,Moschus_moschiferus
5418,5418,400.0,1.8938884735107422,333.5571594238281,1570.19873046875,91.73960876464844,233433432064.0,Moschus_moschiferus
5419,5419,400.0,1.8399522304534912,334.03546142578125,1569.748779296875,90.57498168945312,229411307520.0,Moschus_moschiferus
5420,5420,400.0,1.7223118146260579,336.8264973958333,1567.5172526041667,89.88997395833333,233184165888.0,Moschus_moschiferus
5421,5421,400.0,1.6089202165603638,339.629150390625,1564.970458984375,89.43934631347656,234883104768.0,Moschus_moschiferus
5422,5422,400.0,1.6142878532409668,340.6482238769531,1572.7349853515625,88.69038391113281,225288962048.0,Moschus_moschiferus
5423,5423,400.0,1.6227701902389526,342.54693603515625,1579.0677490234375,87.706298828125,217512050688.0,Moschus_moschiferus
5424,5424,400.0,1.681472619374593,346.2166341145833,1577.5553385416667,86.45351155598958,218484539392.0,Moschus_moschiferus
5425,5425,400.0,1.8035615682601929,350.01947021484375,1573.3638916015625,85.1976089477539,219713732608.0,Moschus_moschiferus
5426,5426,400.0,1.8936039209365845,352.46453857421875,1570.961181640625,84.44933319091797,216179359744.0,Moschus_moschiferus
5427,5427,400.0,1.952549695968628,354.80633544921875,1568.634765625,83.6919174194336,213942763520.0,Moschus_moschiferus
5428,5428,400.0,2.0337063471476235,359.2900797526042,1565.1979166666667,81.95601908365886,222919229440.0,Moschus_moschiferus
5429,5429,400.0,2.047083854675293,364.5086975097656,1551.4150390625,79.84264373779297,231463288832.0,Moschus_moschiferus
5430,5430,400.0,1.9004343748092651,369.55218505859375,1543.9859619140625,78.82252502441406,232298414080.0,Moschus_moschiferus
5431,5431,400.0,1.6306979656219482,374.51837158203125,1547.651611328125,78.25946044921875,232268136448.0,Moschus_moschiferus
5432,5432,400.0,1.1610124905904133,381.5362548828125,1552.1271158854167,77.24503580729167,232385822720.0,Moschus_moschiferus
5433,5433,400.0,0.7399768233299255,388.1177062988281,1556.3973388671875,75.89938354492188,233003810816.0,Moschus_moschiferus
5434,5434,400.0,0.547305703163147,393.46673583984375,1551.47998046875,75.15726470947266,236186468352.0,Moschus_moschiferus
5435,5435,400.0,0.21643665432929993,404.30694580078125,1543.71435546875,74.80546569824219,239495168000.0,Moschus_moschiferus
5436,5436,400.0,-0.37727367877960205,417.9629720052083,1548.4000651041667,73.69008382161458,237437829120.0,Moschus_moschiferus
5437,5437,400.0,-1.063397765159607,433.3653259277344,1541.7659912109375,72.63875579833984,234754146304.0,Moschus_moschiferus
5438,5438,400.0,-1.4109036922454834,440.225341796875,1530.4334716796875,71.74299621582031,233746759680.0,Moschus_moschiferus
5439,5439,400.0,-1.7064809799194336,442.84844970703125,1520.163818359375,70.7286376953125,232015167488.0,Moschus_moschiferus
5440,5440,400.0,-2.470834414164225,451.4246826171875,1499.7626953125,70.21888732910156,230915866624.0,Moschus_moschiferus
5441,5441,400.0,-2.820621967315674,451.7917175292969,1481.9344482421875,69.76634216308594,247429234688.0,Moschus_moschiferus
5442,5442,400.0,-2.877037525177002,447.7317199707031,1471.1129150390625,69.03804016113281,264317747200.0,Moschus_moschiferus
5443,5443,400.0,-2.918933868408203,443.7042236328125,1458.064208984375,68.1654052734375,253740810240.0,Moschus_moschiferus
5444,5444,400.0,-2.4574998219807944,429.3798421223958,1432.5769856770833,66.85029602050781,239428386816.0,Moschus_moschiferus
5445,5445,400.0,-1.7386486530303955,411.36700439453125,1391.6317138671875,65.73794555664062,232659419136.0,Moschus_moschiferus
5446,5446,400.0,-1.1116999387741089,394.60546875,1369.2353515625,64.4918212890625,226079195136.0,Moschus_moschiferus
5447,5447,400.0,-1.058626651763916,386.71112060546875,1348.849853515625,63.46012878417969,219930345472.0,Moschus_moschiferus
5448,5448,400.0,-1.5484778881072998,390.16876220703125,1318.24267578125,62.792083740234375,217328238592.0,Moschus_moschiferus
5449,5449,400.0,-1.2993513743082683,389.2964274088542,1256.8207194010417,60.73663330078125,225213906944.0,Moschus_moschiferus
5450,5450,400.0,-0.137862890958786,381.56866455078125,1175.7550048828125,58.267616271972656,242993790976.0,Moschus_moschiferus
5451,5451,400.0,0.6001752614974976,370.06817626953125,1113.427978515625,57.32704544067383,173075546112.0,Moschus_moschiferus
5452,5452,358.13688593183406,0.45694828033447266,357.8738708496094,1114.588134765625,56.230918884277344,-1.6999999760721821e+38,Moschus_moschiferus
5453,5453,98.89489737071348,0.7955505847930908,347.3459777832031,1078.67041015625,54.2872314453125,-3.3999999521443642e+38,Moschus_moschiferus
5454,5454,0.34932440359763006,2.1734687805175783,284.785986328125,1027.44658203125,30.62269287109375,-1.6999999760721821e+38,Moschus_moschiferus
5455,5455,221.48454695723123,1.7955727577209473,286.8309631347656,1050.3983154296875,31.084226608276367,81261207552.0,Moschus_moschiferus
5456,5456,400.0,1.9756277402242024,284.3363850911458,1050.9530436197917,31.880447387695312,57560375296.0,Moschus_moschiferus
5457,5457,188.7682260810253,4.602474212646484,103.80686950683594,1429.2164306640625,41.001686096191406,88891105280.0,Moschus_moschiferus
5458,5458,43.26391010925239,4.867423057556152,98.04791259765625,1464.3621826171875,41.75299072265625,94184882176.0,Moschus_moschiferus
5459,5459,377.3465335309278,4.912204742431641,97.16053771972656,1465.2779541015625,42.17624282836914,94593458176.0,Moschus_moschiferus
5460,5460,400.0,5.05594539642334,96.35762023925781,1467.946044921875,41.445343017578125,88241930240.0,Moschus_moschiferus
5461,5461,400.0,5.24514897664388,96.04423014322917,1452.4482421875,39.01916758219401,80102531072.0,Moschus_moschiferus
5462,5462,400.0,5.2599945068359375,94.80826568603516,1423.556640625,37.77852249145508,99930652672.0,Moschus_moschiferus
5463,5463,400.0,5.17747163772583,93.3227310180664,1402.76123046875,37.63854217529297,117333557248.0,Moschus_moschiferus
5464,5464,400.0,5.0821146965026855,91.65704345703125,1392.307861328125,37.54777908325195,113529077760.0,Moschus_moschiferus
5465,5465,400.0,4.809327761332194,89.82459513346355,1384.5462239583333,37.591837565104164,105838305280.0,Moschus_moschiferus
5466,5466,400.0,4.344238758087158,88.463134765625,1369.99267578125,38.117088317871094,102012223488.0,Moschus_moschiferus
5467,5467,400.0,3.875770092010498,88.48081970214844,1352.9293212890625,38.79457092285156,116804599808.0,Moschus_moschiferus
5468,5468,400.0,3.311367988586426,88.78448486328125,1334.196533203125,40.26862716674805,132269064192.0,Moschus_moschiferus
5469,5469,400.0,1.7824427286783855,91.46983846028645,1303.8489583333333,43.066121419270836,136805826560.0,Moschus_moschiferus
5470,5470,400.0,0.693173348903656,92.2939224243164,1297.6710205078125,45.85047912597656,137049333760.0,Moschus_moschiferus
5471,5471,400.0,-0.1495458483695984,93.9154052734375,1280.356201171875,48.32537078857422,140967952384.0,Moschus_moschiferus
5472,5472,400.0,-0.9655306339263916,95.34295654296875,1266.2247314453125,51.57062911987305,135776092160.0,Moschus_moschiferus
5473,5473,400.0,-2.976081212361654,100.62681070963542,1244.3958333333333,59.027801513671875,121995509760.0,Moschus_moschiferus
5474,5474,400.0,-4.758957862854004,104.34371948242188,1224.3690185546875,66.46484375,111446376448.0,Moschus_moschiferus
5475,5475,400.0,-4.944515705108643,101.10730743408203,1218.30419921875,69.13768768310547,105810845696.0,Moschus_moschiferus
5476,5476,400.0,-4.7592949867248535,96.35612487792969,1225.0267333984375,71.91468811035156,106913079296.0,Moschus_moschiferus
5477,5477,400.0,-4.887414296468099,93.64003499348958,1218.918701171875,75.18878173828125,105444106240.0,Moschus_moschiferus
5478,5478,400.0,-5.794814586639404,96.3471908569336,1197.984130859375,79.38079833984375,92119441408.0,Moschus_moschiferus
5479,5479,400.0,-5.999589920043945,96.42218780517578,1200.6768798828125,81.97948455810547,72817246208.0,Moschus_moschiferus
5480,5480,400.0,-6.1510515213012695,97.2794418334961,1204.0665283203125,83.31768035888672,62745198592.0,Moschus_moschiferus
5481,5481,400.0,-6.810358047485352,106.30265299479167,1183.3206380208333,82.60687255859375,61221863424.0,Moschus_moschiferus
5482,5482,400.0,-7.023822784423828,112.53057861328125,1161.8580322265625,82.52865600585938,57424150528.0,Moschus_moschiferus
5483,5483,400.0,-5.779059886932373,107.30412292480469,1177.6494140625,87.61666870117188,49576976384.0,Moschus_moschiferus
5484,5484,400.0,-4.677378177642822,104.02371215820312,1198.183837890625,93.62935638427734,43601428480.0,Moschus_moschiferus
5485,5485,400.0,-5.003352801005046,109.6183369954427,1202.0023600260417,90.82261149088542,43130630144.0,Moschus_moschiferus
5486,5486,400.0,-5.84075927734375,118.84680938720703,1152.484130859375,88.28899383544922,43554611200.0,Moschus_moschiferus
5487,5487,400.0,-3.8461287021636963,109.89492797851562,1200.826904296875,95.22146606445312,42523308032.0,Moschus_moschiferus
5488,5488,400.0,-1.5804857015609741,98.30064392089844,1321.28759765625,96.824951171875,38239387648.0,Moschus_moschiferus
5489,5489,400.0,-0.26315613587697345,89.11135864257812,1466.7578125,97.72509765625,40420864000.0,Moschus_moschiferus
5490,5490,400.0,0.5504961013793945,80.53141021728516,1565.100830078125,99.10647583007812,44800770048.0,Moschus_moschiferus
5491,5491,400.0,0.9084329605102539,73.1968994140625,1599.1031494140625,96.598388671875,34992828416.0,Moschus_moschiferus
5492,5492,400.0,0.845980703830719,68.19024658203125,1602.7044677734375,96.25917053222656,27764174848.0,Moschus_moschiferus
5493,5493,400.0,0.5631072521209717,68.91803741455078,1607.211669921875,98.65673828125,28257972224.0,Moschus_moschiferus
5494,5494,400.0,0.3386327425638835,71.71400960286458,1627.7115885416667,98.47859700520833,34072629248.0,Moschus_moschiferus
5495,5495,400.0,0.4563027322292328,69.5961685180664,1657.7431640625,97.99298095703125,33965365248.0,Moschus_moschiferus
5496,5496,400.0,0.7746448516845703,64.67545318603516,1690.06103515625,100.19654083251953,23174111232.0,Moschus_moschiferus
5497,5497,400.0,0.8646239042282104,60.4682731628418,1707.9637451171875,98.65172576904297,15517271040.0,Moschus_moschiferus
5498,5498,400.0,0.9900760650634766,59.905670166015625,1720.8597005208333,96.80783081054688,13380068352.0,Moschus_moschiferus
5499,5499,400.0,1.1358630657196045,61.60391616821289,1720.83837890625,96.81891632080078,14030383104.0,Moschus_moschiferus
5500,5500,400.0,1.137677550315857,63.20378875732422,1686.3375244140625,95.73348236083984,15112658944.0,Moschus_moschiferus
5501,5501,400.0,1.04426908493042,65.66767883300781,1632.792724609375,98.39347076416016,18104444928.0,Moschus_moschiferus
5502,5502,400.0,0.28400323788324994,75.35008239746094,1519.5880533854167,101.43715413411458,22885003264.0,Moschus_moschiferus
5503,5503,400.0,-0.8302508592605591,87.16136169433594,1408.7789306640625,103.58271789550781,26938683392.0,Moschus_moschiferus
5504,5504,400.0,-1.2245726585388184,90.86637115478516,1393.076416015625,106.52693939208984,28836096000.0,Moschus_moschiferus
5505,5505,400.0,-1.4255512952804565,92.7523193359375,1379.62548828125,109.84635162353516,29550876672.0,Moschus_moschiferus
5506,5506,400.0,-1.6874898274739583,96.25558471679688,1364.9435221354167,110.71109008789062,31292393472.0,Moschus_moschiferus
5507,5507,400.0,-1.9921391010284424,101.4637680053711,1369.5814208984375,109.76296997070312,34244476928.0,Moschus_moschiferus
5508,5508,400.0,-2.240485668182373,105.3816909790039,1379.4576416015625,108.79867553710938,37800812544.0,Moschus_moschiferus
5509,5509,400.0,-2.3744144439697266,109.60673522949219,1394.7098388671875,108.24761962890625,45518200832.0,Moschus_moschiferus
5510,5510,400.0,-2.9650185902913413,120.83553059895833,1399.85791015625,106.18731689453125,61916520448.0,Moschus_moschiferus
5511,5511,400.0,-4.124818801879883,135.538330078125,1381.042236328125,105.19536590576172,72943222784.0,Moschus_moschiferus
5512,5512,400.0,-4.731354713439941,143.087890625,1372.97802734375,106.45238494873047,77828841472.0,Moschus_moschiferus
5513,5513,400.0,-4.847467422485352,148.03472900390625,1378.9342041015625,106.81913757324219,85293670400.0,Moschus_moschiferus
5514,5514,400.0,-5.199939727783203,153.085205078125,1378.5393880208333,105.93531290690105,96663994368.0,Moschus_moschiferus
5515,5515,400.0,-5.986155033111572,158.17869567871094,1348.873779296875,105.18938446044922,106112925696.0,Moschus_moschiferus
5516,5516,400.0,-6.431585311889648,160.1427764892578,1339.6685791015625,104.41786193847656,106770743296.0,Moschus_moschiferus
5517,5517,400.0,-6.838953018188477,161.91421508789062,1339.98681640625,102.81404876708984,106053599232.0,Moschus_moschiferus
5518,5518,400.0,-7.115589141845703,162.55118815104166,1342.5133463541667,101.55504353841145,112812916736.0,Moschus_moschiferus
5519,5519,400.0,-7.490756034851074,165.02487182617188,1346.822998046875,101.32945251464844,121195094016.0,Moschus_moschiferus
5520,5520,400.0,-7.726741790771484,166.2667236328125,1353.5498046875,101.80801391601562,118435807232.0,Moschus_moschiferus
5521,5521,400.0,-7.80536413192749,167.00836181640625,1344.53564453125,102.48159790039062,116086095872.0,Moschus_moschiferus
5522,5522,400.0,-7.302957534790039,164.47959899902344,1348.170166015625,104.0403823852539,117401387008.0,Moschus_moschiferus
5523,5523,400.0,-6.832019170125325,163.94906616210938,1351.578125,106.35870361328125,117628018688.0,Moschus_moschiferus
5524,5524,400.0,-6.344608306884766,164.8122100830078,1337.32421875,108.34707641601562,120593580032.0,Moschus_moschiferus
5525,5525,400.0,-5.739645004272461,163.63433837890625,1342.95947265625,110.82270050048828,129695637504.0,Moschus_moschiferus
5526,5526,400.0,-5.242197036743164,163.3636474609375,1349.084228515625,113.59349060058594,140992512000.0,Moschus_moschiferus
5527,5527,400.0,-4.651782671610515,164.0046590169271,1366.40869140625,116.07541910807292,148797145088.0,Moschus_moschiferus
5528,5528,400.0,-4.3034491539001465,169.58937072753906,1342.267822265625,117.26937866210938,151668047872.0,Moschus_moschiferus
5529,5529,400.0,-3.929366111755371,174.8095703125,1315.279052734375,118.57762145996094,151704174592.0,Moschus_moschiferus
5530,5530,400.0,-3.522395610809326,180.28343200683594,1281.2064208984375,119.85325622558594,151653154816.0,Moschus_moschiferus
5531,5531,400.0,-2.5316880544026694,186.16876220703125,1262.2361653645833,120.29990641276042,154774339584.0,Moschus_moschiferus
5532,5532,400.0,-2.2395923137664795,195.56005859375,1255.7901611328125,119.13753509521484,162814689280.0,Moschus_moschiferus
5533,5533,400.0,-2.4325814247131348,206.8681182861328,1204.9215087890625,118.66765594482422,167610023936.0,Moschus_moschiferus
5534,5534,400.0,-1.8851242065429688,213.9107208251953,1167.41845703125,117.96924591064453,167573307392.0,Moschus_moschiferus
5535,5535,400.0,-1.122179428736369,220.01275634765625,1152.3199869791667,117.44741821289062,172448907264.0,Moschus_moschiferus
5536,5536,400.0,-0.9401012063026428,228.50723266601562,1134.235107421875,117.42654418945312,179904724992.0,Moschus_moschiferus
5537,5537,400.0,-0.7243276834487915,231.07545471191406,1128.571044921875,116.9666748046875,184256708608.0,Moschus_moschiferus
5538,5538,400.0,-0.537665069103241,230.8791961669922,1139.5228271484375,117.55457305908203,177079353344.0,Moschus_moschiferus
5539,5539,400.0,-0.6093093156814575,231.99784342447916,1160.4915364583333,117.8191426595052,166002098176.0,Moschus_moschiferus
5540,5540,400.0,-0.6970372796058655,231.54464721679688,1186.6929931640625,117.02479553222656,163873947648.0,Moschus_moschiferus
5541,5541,400.0,-0.5433305501937866,225.53089904785156,1231.28857421875,117.71527099609375,151245389824.0,Moschus_moschiferus
5542,5542,400.0,-0.5269633531570435,216.73446655273438,1301.360595703125,118.5382308959961,136923430912.0,Moschus_moschiferus
5543,5543,400.0,-0.7711747487386068,218.64898681640625,1300.502685546875,117.28226725260417,143457845248.0,Moschus_moschiferus
5544,5544,400.0,-0.657797634601593,222.21742248535156,1253.63134765625,116.71160888671875,154566868992.0,Moschus_moschiferus
5545,5545,400.0,-0.48845210671424866,219.30001831054688,1258.9854736328125,116.99829864501953,156590358528.0,Moschus_moschiferus
5546,5546,400.0,-0.37478089332580566,214.70993041992188,1281.37939453125,116.57273864746094,155732639744.0,Moschus_moschiferus
5547,5547,400.0,-0.18496503432591757,207.39872233072916,1313.3299153645833,115.95897420247395,153123405824.0,Moschus_moschiferus
5548,5548,400.0,0.14554838836193085,197.33795166015625,1359.0736083984375,116.01565551757812,143988572160.0,Moschus_moschiferus
5549,5549,400.0,0.26676130294799805,189.1737518310547,1418.65869140625,115.927490234375,131722051584.0,Moschus_moschiferus
5550,5550,400.0,0.24203842878341675,184.44314575195312,1455.958984375,115.76323699951172,132538130432.0,Moschus_moschiferus
5551,5551,400.0,0.1280758579572042,182.88639322916666,1462.6725260416667,115.3859354654948,134599778304.0,Moschus_moschiferus
5552,5552,400.0,-0.026391930878162384,183.56695556640625,1461.247802734375,114.75822448730469,130104410112.0,Moschus_moschiferus
5553,5553,400.0,-0.19743700325489044,183.6502685546875,1469.607666015625,114.25213623046875,125964951552.0,Moschus_moschiferus
5554,5554,400.0,-0.34697142243385315,183.386962890625,1480.92431640625,114.18284606933594,117762736128.0,Moschus_moschiferus
5555,5555,400.0,-0.4399368166923523,182.0345916748047,1494.021728515625,114.57367706298828,114783682560.0,Moschus_moschiferus
5556,5556,400.0,-0.6309208075205485,185.6568400065104,1485.62646484375,114.86521402994792,126069555200.0,Moschus_moschiferus
