,grid_index,area,annual_mean_temp,prec_warmest_quarter,temp_seasonality,prec_seasonality,npp,binomial
438,438,400.0,-2.8024024963378906,178.12103271484375,1025.101318359375,50.636199951171875,124566962176.0,Marmota_baibacina
439,439,400.0,-1.8727912902832031,171.48391723632812,1031.43603515625,50.728431701660156,130965848064.0,Marmota_baibacina
440,440,400.0,0.852665901184082,145.31240844726562,1096.7377115885417,49.27356974283854,147437731840.0,Marmota_baibacina
441,441,400.0,4.170990943908691,111.81666564941406,1219.24462890625,48.215293884277344,141737148416.0,Marmota_baibacina
442,442,400.0,6.090347766876221,92.8582763671875,1298.412841796875,48.605838775634766,95915524096.0,Marmota_baibacina
443,443,398.62773316189777,1.5726331075032551,126.24635823567708,1119.1805013020833,37.063334147135414,210824593408.0,Marmota_baibacina
444,444,172.67216250434026,0.6907898585001627,134.82125854492188,1097.332275390625,39.8048095703125,201254021802.66666,Marmota_baibacina
445,445,69.52438761372468,-1.0239272117614746,152.7404327392578,1057.45947265625,45.073272705078125,163403825152.0,Marmota_baibacina
446,446,216.75243306858465,-1.009305715560913,155.40640258789062,1051.4267578125,47.47040557861328,113684398080.0,Marmota_baibacina
447,447,317.2208802921927,0.04133361577987671,149.09942626953125,1067.74365234375,47.916160583496094,98464923648.0,Marmota_baibacina
448,448,362.1822904783337,3.4860703150431314,117.54486083984375,1171.349609375,44.348714192708336,100784267264.0,Marmota_baibacina
449,449,397.94142538431834,6.4318491617838545,88.4551289876302,1285.9065755208333,43.31305948893229,110799904768.0,Marmota_baibacina
450,450,354.38577620584897,6.6183671951293945,76.53862762451172,1308.8284912109375,29.099706649780273,178278678528.0,Marmota_baibacina
451,451,133.4381954785347,5.96274471282959,82.32664489746094,1259.7418212890625,28.811229705810547,194451701760.0,Marmota_baibacina
452,452,92.50306811522233,5.0595550537109375,92.0045166015625,1225.4680989583333,30.52447001139323,204981534720.0,Marmota_baibacina
453,453,156.1167945142858,5.70419979095459,87.50772094726562,1255.4647216796875,30.781919479370117,163572400128.0,Marmota_baibacina
454,454,176.5067151896106,2.074303150177002,126.70909118652344,1127.9324951171875,43.83796691894531,65963999232.0,Marmota_baibacina
455,455,140.65341110945084,4.57966423034668,104.74722290039062,1198.494873046875,41.120174407958984,54130806784.0,Marmota_baibacina
456,456,12.343557341390099,4.33834981918335,98.53141021728516,1279.8883056640625,58.90156936645508,26904199168.0,Marmota_baibacina
457,457,6.329690557366808,5.473705291748047,88.78734334309895,1327.57666015625,60.121500651041664,20882972672.0,Marmota_baibacina
458,458,18.319443616146014,6.682048797607422,77.09271240234375,1397.77783203125,60.6660041809082,14993583104.0,Marmota_baibacina
459,459,98.10628132170311,7.04276180267334,72.05586242675781,1439.94384765625,59.83894348144531,14559677440.0,Marmota_baibacina
460,460,84.11407798196066,7.654817581176758,65.81735229492188,1485.554931640625,56.630401611328125,12057661440.0,Marmota_baibacina
461,461,83.52252440114505,8.47450065612793,59.1016845703125,1536.9356689453125,52.42626190185547,10121387008.0,Marmota_baibacina
462,462,79.64163312820608,6.192286014556885,80.24606323242188,1277.802490234375,28.71771812438965,178278678528.0,Marmota_baibacina
463,463,8.282960257485495,6.192286014556885,80.24606323242188,1277.802490234375,28.71771812438965,194451701760.0,Marmota_baibacina
464,464,3.326114691177539,4.72273063659668,95.80316162109375,1217.361572265625,31.334331512451172,187792840021.33334,Marmota_baibacina
465,465,0.923892420939451,4.742477893829346,96.1184310913086,1225.2064208984375,31.915142059326172,199338344448.0,Marmota_baibacina
466,466,15.255462615730396,6.51560640335083,80.77510833740234,1334.93115234375,38.33966064453125,107637309440.0,Marmota_baibacina
467,467,3.6976828490979026,5.6935529708862305,90.0731430053711,1295.91943359375,42.66926574707031,117817262080.0,Marmota_baibacina
468,468,44.682109549099565,4.958195209503174,95.37889862060547,1325.2294921875,50.626644134521484,86429220864.0,Marmota_baibacina
469,469,125.98452912375016,3.4704790115356445,104.8528060913086,1296.966064453125,51.89364242553711,66235850752.0,Marmota_baibacina
470,470,58.96230090513321,4.198856830596924,97.66561889648438,1310.2176513671875,53.582763671875,35821322240.0,Marmota_baibacina
471,471,263.01316595396577,5.808035532633464,84.79866027832031,1359.5545247395833,56.500762939453125,31502106624.0,Marmota_baibacina
472,472,390.0383967068924,6.931845664978027,75.15161895751953,1416.891357421875,57.740440368652344,24393568256.0,Marmota_baibacina
473,473,400.0,7.258718013763428,71.17072296142578,1448.480712890625,57.57331848144531,22976442368.0,Marmota_baibacina
474,474,400.0,7.693065643310547,66.40019989013672,1483.0657958984375,54.6722412109375,22642618368.0,Marmota_baibacina
475,475,400.0,8.344854990641275,60.056732177734375,1530.7229817708333,50.007781982421875,20936599552.0,Marmota_baibacina
476,476,400.0,8.512031555175781,57.03388595581055,1541.1138916015625,46.69243621826172,25936551936.0,Marmota_baibacina
477,477,382.28107604580055,8.320419311523438,57.251853942871094,1530.0068359375,43.997039794921875,13552445440.0,Marmota_baibacina
478,478,304.89766816426066,7.712446689605713,61.03668212890625,1506.6610107421875,45.81086730957031,8553494016.0,Marmota_baibacina
479,479,228.06186568717473,6.51560640335083,80.77510833740234,1334.93115234375,38.33966064453125,107637309440.0,Marmota_baibacina
480,480,68.21285407808467,6.193702220916748,83.35877227783203,1326.5341796875,39.99543762207031,117817262080.0,Marmota_baibacina
481,481,37.94346254678328,7.328551610310872,76.49830118815105,1355.5384114583333,42.235992431640625,99851381418.66667,Marmota_baibacina
482,482,139.55486086485257,6.165639400482178,86.47657012939453,1351.00537109375,48.64301300048828,106045685760.0,Marmota_baibacina
483,483,85.18677753298311,4.305938720703125,101.15330505371094,1290.1754150390625,50.53777313232422,123601002496.0,Marmota_baibacina
484,484,264.2616471408867,2.387012481689453,114.98920440673828,1239.0693359375,51.374935150146484,111689154560.0,Marmota_baibacina
485,485,394.01663984576413,2.189882278442383,115.15628051757812,1244.890869140625,51.84309005737305,93107724288.0,Marmota_baibacina
486,486,400.0,3.900775909423828,102.08309936523438,1290.93212890625,52.80033874511719,77681262592.0,Marmota_baibacina
487,487,400.0,5.964961528778076,85.88672637939453,1358.2884521484375,54.10532760620117,47023935488.0,Marmota_baibacina
488,488,400.0,6.6508684158325195,79.31427001953125,1395.305908203125,54.12371826171875,32001064960.0,Marmota_baibacina
489,489,400.0,7.031909465789795,74.39566040039062,1426.4920654296875,51.82828140258789,31824056320.0,Marmota_baibacina
490,490,400.0,7.495279312133789,68.11046346028645,1468.5528971354167,48.62934366861979,31439046656.0,Marmota_baibacina
491,491,400.0,7.519531726837158,65.72357177734375,1470.491455078125,47.01607894897461,27450089472.0,Marmota_baibacina
492,492,400.0,7.231618881225586,66.8218765258789,1453.7528076171875,46.690860748291016,17937418240.0,Marmota_baibacina
493,493,400.0,7.086752891540527,66.28231048583984,1456.75341796875,46.960044860839844,15705931776.0,Marmota_baibacina
494,494,400.0,7.235880533854167,77.19787089029948,1310.7840169270833,38.88016255696615,118929539072.0,Marmota_baibacina
495,495,276.81058494998103,7.153353691101074,77.8210678100586,1321.842041015625,39.806312561035156,114081906688.0,Marmota_baibacina
496,496,59.67683979818849,6.743839263916016,80.66747538248698,1346.4864908854167,42.8970692952474,111374688256.0,Marmota_baibacina
497,497,301.00911319787946,6.111607074737549,85.5484848022461,1357.3919677734375,46.32025146484375,131126394880.0,Marmota_baibacina
498,498,399.904509055618,4.582874298095703,98.33622741699219,1301.2275390625,48.59910583496094,160772784128.0,Marmota_baibacina
499,499,400.0,2.296814203262329,117.553955078125,1222.0596923828125,50.45744705200195,157142450176.0,Marmota_baibacina
500,500,400.0,0.9034548997879028,129.0430145263672,1177.652587890625,51.4468879699707,141477003264.0,Marmota_baibacina
501,501,400.0,1.1835139592488606,127.0643819173177,1177.9326985677083,51.85792541503906,113241292800.0,Marmota_baibacina
502,502,400.0,2.7991065979003906,114.84577941894531,1219.5880126953125,52.625816345214844,60254314496.0,Marmota_baibacina
503,503,400.0,3.630051612854004,107.56324005126953,1244.0133056640625,52.39594268798828,32608919552.0,Marmota_baibacina
504,504,400.0,4.229047775268555,101.35260009765625,1266.5404052734375,51.532386779785156,30420537344.0,Marmota_baibacina
505,505,400.0,5.008978207906087,92.40437825520833,1303.55029296875,49.87596130371094,31126280192.0,Marmota_baibacina
506,506,400.0,5.471424102783203,85.36800384521484,1319.39013671875,49.03959655761719,28963627008.0,Marmota_baibacina
507,507,400.0,5.552799224853516,82.89524841308594,1321.5341796875,49.22272491455078,22322391040.0,Marmota_baibacina
508,508,400.0,5.624630928039551,79.91815948486328,1339.2130126953125,48.68986892700195,22858369024.0,Marmota_baibacina
509,509,400.0,5.25460205078125,79.54052124023437,1345.5341796875,47.91520385742187,27326459904.0,Marmota_baibacina
510,510,389.6893657131829,4.555054187774658,83.8245620727539,1320.1356201171875,48.68286895751953,26779992064.0,Marmota_baibacina
511,511,186.0627411079189,5.924924850463867,45.05546188354492,1429.9010009765625,26.030094146728516,26828109824.0,Marmota_baibacina
512,512,2.493626516791855,6.149710845947266,42.388909912109376,1431.3666015625,25.407571411132814,-1.6999999760721821e+38,Marmota_baibacina
513,513,0.2871602052260757,6.17812967300415,40.773921966552734,1411.235107421875,24.66354751586914,-inf,Marmota_baibacina
514,514,88.7916338490549,6.078256607055664,39.48279571533203,1390.9356689453125,24.362159729003906,-3.3999999521443642e+38,Marmota_baibacina
515,515,175.84047710559793,5.937346935272217,38.40880584716797,1377.7734375,24.219839096069336,-inf,Marmota_baibacina
516,516,175.4991433750931,5.835554122924805,39.315205891927086,1424.2470703125,23.947041829427082,-1.6999999760721821e+38,Marmota_baibacina
517,517,155.34304439419827,5.79904317855835,38.97658157348633,1445.41015625,23.414112091064453,25988067328.0,Marmota_baibacina
518,518,89.48257539037614,6.2137322425842285,70.83568572998047,1394.1290283203125,29.142370223999023,112013729792.0,Marmota_baibacina
519,519,15.188783988691132,6.460744222005208,68.90957641601562,1392.0576171875,28.220921834309895,125831249920.0,Marmota_baibacina
520,520,0.9570379684828695,6.603973388671875,68.8128890991211,1388.653076171875,28.0175724029541,-8.499999880360911e+37,Marmota_baibacina
521,521,106.9055302910041,6.583559036254883,72.34647115071614,1359.99658203125,28.97699483235677,115884146688.0,Marmota_baibacina
522,522,283.02974229374183,6.462676525115967,75.8033447265625,1315.1904296875,30.508834838867188,122790772736.0,Marmota_baibacina
523,523,308.754039928168,6.206753253936768,79.29443359375,1290.662841796875,31.9744873046875,126106443776.0,Marmota_baibacina
524,524,224.2272952471953,5.338512420654297,87.17316436767578,1257.682861328125,33.34767532348633,136266014720.0,Marmota_baibacina
525,525,139.70055056622252,6.046186828613282,84.86976318359375,1271.1271484375,35.962396240234376,136784928768.0,Marmota_baibacina
526,526,85.15536356707355,6.208313941955566,85.23551940917969,1275.47607421875,37.85250473022461,147374080000.0,Marmota_baibacina
527,527,158.06942568656987,5.862608909606934,88.14773559570312,1281.54248046875,39.653194427490234,138955210752.0,Marmota_baibacina
528,528,245.37443322664123,5.122056484222412,94.71284484863281,1272.67333984375,41.58882522583008,141355466752.0,Marmota_baibacina
529,529,375.44466948993863,4.063922882080078,106.3482157389323,1257.7747395833333,44.46870422363281,137079472128.0,Marmota_baibacina
530,530,400.0,3.707491636276245,111.49166870117188,1262.768798828125,46.28108215332031,141157498880.0,Marmota_baibacina
531,531,400.0,3.941267728805542,108.38327026367188,1272.890869140625,46.849552154541016,166443876352.0,Marmota_baibacina
532,532,400.0,3.7441794872283936,108.64358520507812,1263.863525390625,47.41065979003906,179054247936.0,Marmota_baibacina
533,533,400.0,2.7351877689361572,115.37511444091797,1225.753662109375,48.14942169189453,177132535808.0,Marmota_baibacina
534,534,400.0,0.7931227684020996,130.74610392252603,1160.9392903645833,49.874348958333336,152046338048.0,Marmota_baibacina
535,535,400.0,0.10436801612377167,138.2293701171875,1133.8321533203125,51.05464172363281,105693929472.0,Marmota_baibacina
536,536,400.0,0.44675183296203613,136.48239135742188,1128.4722900390625,51.09305191040039,69325242368.0,Marmota_baibacina
537,537,400.0,1.1383209228515625,130.843994140625,1135.187255859375,51.02808380126953,47936065536.0,Marmota_baibacina
538,538,400.0,1.8554625511169434,123.02614339192708,1142.9519856770833,50.49284871419271,41649373184.0,Marmota_baibacina
539,539,400.0,2.367781162261963,116.5311508178711,1158.6240234375,50.35193634033203,41921314816.0,Marmota_baibacina
540,540,400.0,2.8676156997680664,110.93736267089844,1183.6077880859375,50.44281768798828,43705036800.0,Marmota_baibacina
541,541,400.0,3.0701918601989746,106.31128692626953,1208.7421875,50.03077697753906,48525750272.0,Marmota_baibacina
542,542,400.0,3.2289133071899414,100.4251200358073,1239.7870279947917,49.5184580485026,49343344640.0,Marmota_baibacina
543,543,400.0,3.978360891342163,90.5904541015625,1293.3359375,49.75799560546875,50623042901.333336,Marmota_baibacina
544,544,400.0,3.6109039783477783,95.59156799316406,1262.534912109375,51.095726013183594,58165112832.0,Marmota_baibacina
545,545,263.8764587175754,-4.546702702840169,101.47132364908855,1227.9475911458333,76.01839701334636,63607095296.0,Marmota_baibacina
546,546,9.086644906226157,-3.9510085582733154,98.48976135253906,1239.1866455078125,75.22201538085938,51818270720.0,Marmota_baibacina
547,547,135.93571744844053,5.725555419921875,47.20038986206055,1435.336669921875,26.502107620239258,30175428608.0,Marmota_baibacina
548,548,28.883068375495537,5.894278844197591,46.37370300292969,1433.90087890625,26.023956298828125,-8.499999880360911e+37,Marmota_baibacina
549,549,62.506289904661834,6.075525283813477,44.98264694213867,1420.843505859375,25.760000228881836,-inf,Marmota_baibacina
550,550,390.62096430922674,6.087253093719482,43.9893684387207,1412.522216796875,25.305198669433594,-1.6999999760721821e+38,Marmota_baibacina
551,551,400.0,5.983006477355957,43.27421569824219,1410.1932373046875,24.89397430419922,-inf,Marmota_baibacina
552,552,400.0,5.785575230916341,42.67194112141927,1423.8056640625,24.439353942871094,-8.499999880360911e+37,Marmota_baibacina
553,553,400.0,5.713597297668457,43.298561096191406,1444.8798828125,23.913373947143555,28964333568.0,Marmota_baibacina
554,554,400.0,5.726271629333496,45.032596588134766,1451.80224609375,23.70663070678711,29440645120.0,Marmota_baibacina
555,555,389.3345937077368,5.762908935546875,47.31812286376953,1451.128662109375,24.05182456970215,29788987392.0,Marmota_baibacina
556,556,299.0766718949008,5.561163902282715,51.95349884033203,1452.76025390625,25.594051361083984,30559946752.0,Marmota_baibacina
557,557,150.40544408826156,4.863773822784424,75.24523162841797,1366.189697265625,26.032527923583984,36659744768.0,Marmota_baibacina
558,558,21.812508955956083,5.144716262817383,74.20051574707031,1368.7734375,25.984639485677082,33987440640.0,Marmota_baibacina
559,559,1.0576472191002855,5.486841201782227,72.95143127441406,1371.4306640625,26.107254028320312,31315136512.0,Marmota_baibacina
560,560,16.134020802837682,5.666507720947266,76.74203491210938,1347.010498046875,28.79444122314453,129858289664.0,Marmota_baibacina
561,561,0.08601044865271162,5.423718452453613,77.75121307373047,1343.6146240234375,28.740474700927734,141399490560.0,Marmota_baibacina
562,562,20.891192948388895,5.416106700897217,77.37300109863281,1344.348388671875,28.39566993713379,159971868672.0,Marmota_baibacina
563,563,321.22191455177915,5.311517715454102,78.94474792480469,1335.09765625,28.54239845275879,161859878912.0,Marmota_baibacina
564,564,400.0,4.780050277709961,85.82898966471355,1291.803466796875,29.8889897664388,156716711936.0,Marmota_baibacina
565,565,400.0,3.8508810997009277,96.63124084472656,1234.0946044921875,32.401756286621094,151255564288.0,Marmota_baibacina
566,566,400.0,3.0036685466766357,106.99771881103516,1197.6551513671875,34.585670471191406,144232513536.0,Marmota_baibacina
567,567,400.0,2.594097137451172,113.1686019897461,1183.2337646484375,36.530052185058594,141647183872.0,Marmota_baibacina
568,568,400.0,2.8965651194254556,112.8917236328125,1190.2527669270833,38.367210388183594,144973987840.0,Marmota_baibacina
569,569,400.0,2.924344062805176,114.3979263305664,1192.511474609375,40.131221771240234,156623273984.0,Marmota_baibacina
570,570,400.0,2.5215086936950684,118.14566802978516,1191.954345703125,41.75990295410156,163922345984.0,Marmota_baibacina
571,571,400.0,1.689928412437439,126.5724868774414,1173.304931640625,43.798152923583984,160651018240.0,Marmota_baibacina
572,572,400.0,0.5559656222661337,141.27827962239584,1137.7526041666667,46.39106241861979,145086169088.0,Marmota_baibacina
573,573,400.0,0.9964358806610107,141.7431640625,1146.0411376953125,47.21003341674805,127111929856.0,Marmota_baibacina
574,574,400.0,2.2297558784484863,129.40933227539062,1195.677490234375,46.317413330078125,128627580928.0,Marmota_baibacina
575,575,400.0,3.1536617279052734,117.39303588867188,1249.957763671875,45.48522186279297,148468629504.0,Marmota_baibacina
576,576,400.0,3.234731674194336,113.00212097167969,1259.8231201171875,45.124961853027344,161113276416.0,Marmota_baibacina
577,577,400.0,1.9259589513142903,123.60218302408855,1197.4222819010417,46.394683837890625,152582127616.0,Marmota_baibacina
578,578,400.0,0.3079424202442169,139.053955078125,1128.3857421875,48.397789001464844,151963222016.0,Marmota_baibacina
579,579,400.0,-0.9570203423500061,150.672119140625,1084.212890625,50.65134048461914,137537044480.0,Marmota_baibacina
580,580,400.0,-1.2521111965179443,153.97491455078125,1068.95703125,51.813106536865234,97614626816.0,Marmota_baibacina
581,581,400.0,-1.3065942923227947,154.2148234049479,1054.1883138020833,52.05853271484375,80030638080.0,Marmota_baibacina
582,582,400.0,-1.3923273086547852,154.59197998046875,1049.6392822265625,52.49124526977539,78789189632.0,Marmota_baibacina
583,583,400.0,-0.3916577100753784,144.91461181640625,1078.74365234375,51.973411560058594,77879263232.0,Marmota_baibacina
584,584,400.0,0.3754149377346039,134.60043334960938,1107.1357421875,51.11345672607422,77263552512.0,Marmota_baibacina
585,585,400.0,1.5277307828267415,119.7750244140625,1152.5065104166667,49.723246256510414,68553400320.0,Marmota_baibacina
586,586,400.0,3.1357638835906982,102.19648742675781,1221.3553466796875,49.079498291015625,53885640704.0,Marmota_baibacina
587,587,400.0,4.075781345367432,91.23815155029297,1275.53515625,48.61943435668945,46980796416.0,Marmota_baibacina
588,588,400.0,-6.181550025939941,109.86268615722656,1208.815185546875,77.838623046875,50746068992.0,Marmota_baibacina
589,589,220.42218263470656,-5.392223358154297,105.61368560791016,1223.1099853515625,77.8133773803711,67540099072.0,Marmota_baibacina
590,590,2.4569322305761627,-4.682427088419597,101.87979125976562,1244.6219075520833,76.54341634114583,59631293781.333336,Marmota_baibacina
591,591,153.93827016648456,-3.338620662689209,94.01345825195312,1278.8375244140625,73.92325592041016,51818270720.0,Marmota_baibacina
592,592,218.36872023070043,5.653023719787598,51.02058410644531,1427.3492431640625,26.78537368774414,32307449856.0,Marmota_baibacina
593,593,4.075598275083678,5.848577499389648,50.79806900024414,1409.3631591796875,26.789949417114258,32060827648.0,Marmota_baibacina
594,594,144.9627685657464,5.953705787658691,51.08253479003906,1388.76953125,26.062183380126953,33029505024.0,Marmota_baibacina
595,595,400.0,5.917450904846191,50.86661148071289,1387.249267578125,25.354541778564453,33906493440.0,Marmota_baibacina
596,596,400.0,5.650460561116536,49.97560119628906,1413.4303385416667,25.443072001139324,33234071552.0,Marmota_baibacina
597,597,400.0,5.400722503662109,50.37677764892578,1438.0994873046875,25.073593139648438,32115109888.0,Marmota_baibacina
598,598,400.0,5.305891036987305,51.282772064208984,1450.4320068359375,24.922828674316406,32751886336.0,Marmota_baibacina
599,599,400.0,5.26177978515625,52.83698272705078,1451.2034912109375,25.46078109741211,32958218240.0,Marmota_baibacina
600,600,400.0,5.227128664652507,55.727437337239586,1453.09375,25.993932088216145,30559946752.0,Marmota_baibacina
601,601,400.0,5.178233623504639,58.44424819946289,1460.72216796875,26.032026290893555,30039758848.0,Marmota_baibacina
602,602,394.10497772365767,5.115530490875244,60.52736282348633,1456.10986328125,26.107921600341797,35279159296.0,Marmota_baibacina
603,603,316.81443558271263,5.018434524536133,63.25553894042969,1449.3446044921875,26.40546226501465,38989459456.0,Marmota_baibacina
604,604,241.51527970244175,4.847827911376953,66.4170166015625,1445.04990234375,26.498687744140625,37001687040.0,Marmota_baibacina
605,605,169.37864592898168,4.4468793869018555,70.82039642333984,1431.4996337890625,26.936986923217773,34664931328.0,Marmota_baibacina
606,606,78.76679227926768,4.4940338134765625,77.36615753173828,1374.20458984375,26.086181640625,37484789760.0,Marmota_baibacina
607,607,5.731251826579312,4.516739368438721,77.78816223144531,1368.469970703125,25.91801643371582,37421342720.0,Marmota_baibacina
608,608,84.5265578935248,4.606120586395264,77.5423583984375,1372.9189453125,25.947460174560547,37040545792.0,Marmota_baibacina
609,609,337.6609813762242,4.948729515075684,75.6814473470052,1382.6731770833333,26.00694529215495,33987440640.0,Marmota_baibacina
610,610,394.835753732625,5.3865532875061035,73.59943389892578,1388.099609375,26.378889083862305,30440845312.0,Marmota_baibacina
611,611,400.0,5.656535625457764,72.19927978515625,1392.638671875,26.406871795654297,32898580480.0,Marmota_baibacina
612,612,327.6005994528588,5.507513999938965,73.27870178222656,1405.5291748046875,26.542282104492188,36230606848.0,Marmota_baibacina
613,613,168.08026047742857,3.5707401275634765,94.51981201171876,1260.92333984375,28.6586669921875,145295540224.0,Marmota_baibacina
614,614,13.10138691450749,2.840888500213623,100.56099700927734,1235.80712890625,29.493038177490234,180703330304.0,Marmota_baibacina
615,615,235.89697148547506,2.3991236686706543,104.72926330566406,1219.98681640625,30.343549728393555,194112487424.0,Marmota_baibacina
616,616,400.0,2.1569268703460693,107.93944549560547,1215.0579833984375,30.968399047851562,189846323200.0,Marmota_baibacina
617,617,400.0,2.083425203959147,109.85744222005208,1205.6214192708333,31.656885782877605,185335316480.0,Marmota_baibacina
618,618,400.0,1.568902611732483,116.59654235839844,1176.48876953125,33.70478057861328,179720372224.0,Marmota_baibacina
619,619,400.0,0.9649968147277832,125.90701293945312,1145.85205078125,35.941593170166016,162358591488.0,Marmota_baibacina
620,620,400.0,0.6438600420951843,132.14718627929688,1131.870849609375,37.84525680541992,147028344832.0,Marmota_baibacina
621,621,400.0,1.1528984705607097,129.74226888020834,1153.12353515625,38.77067565917969,153163022336.0,Marmota_baibacina
622,622,400.0,1.5105429887771606,126.3148193359375,1189.7119140625,39.726924896240234,165872451584.0,Marmota_baibacina
623,623,400.0,1.3989700078964233,127.65242004394531,1197.681640625,40.98750305175781,168863809536.0,Marmota_baibacina
624,624,400.0,1.231590986251831,130.68402099609375,1199.78662109375,42.48502731323242,152672993280.0,Marmota_baibacina
625,625,400.0,0.7337591171264648,137.93660888671874,1185.5822265625,44.761279296875,127388090368.0,Marmota_baibacina
626,626,390.8808341547166,0.5290743112564087,146.97982788085938,1125.317138671875,47.4275016784668,103035240448.0,Marmota_baibacina
627,627,305.8115133511918,2.089042901992798,131.79685974121094,1192.906982421875,45.685020446777344,85140209664.0,Marmota_baibacina
628,628,276.82122352737935,2.9339053630828857,119.94125366210938,1260.682373046875,44.41157150268555,95971188736.0,Marmota_baibacina
629,629,267.5823916719202,2.9070091247558594,118.76719156901042,1262.009033203125,43.69872538248698,109438459904.0,Marmota_baibacina
630,630,267.62417132373747,3.1873207092285156,116.34848022460938,1273.6315104166667,43.82427978515625,114312871936.0,Marmota_baibacina
631,631,304.9394748084061,2.537787914276123,120.70034790039062,1256.4185791015625,45.323822021484375,152792891392.0,Marmota_baibacina
632,632,347.9416865520943,0.7679198384284973,135.02886962890625,1189.0545654296875,48.20883560180664,169032499200.0,Marmota_baibacina
633,633,393.2914912770076,-0.05271631479263306,142.21121215820312,1147.33154296875,49.650245666503906,129777664000.0,Marmota_baibacina
634,634,400.0,-0.3375233809153239,145.3730672200521,1122.5663248697917,50.032755533854164,107888812032.0,Marmota_baibacina
635,635,400.0,-0.2870655059814453,144.725341796875,1118.1513671875,50.32438278198242,102699376640.0,Marmota_baibacina
636,636,400.0,0.6878355145454407,134.13856506347656,1144.248779296875,48.70497131347656,90670858240.0,Marmota_baibacina
637,637,400.0,1.4047949314117432,123.64885711669922,1169.66455078125,47.4684944152832,80333987840.0,Marmota_baibacina
638,638,400.0,2.3673529624938965,109.73119099934895,1210.886962890625,45.745279947916664,65746575360.0,Marmota_baibacina
639,639,400.0,3.587944507598877,94.89531707763672,1268.0850830078125,44.75773620605469,45226717184.0,Marmota_baibacina
640,640,400.0,4.540164947509766,84.56771087646484,1322.892578125,44.347591400146484,35796480000.0,Marmota_baibacina
641,641,400.0,5.195065021514893,76.10526275634766,1372.9332275390625,43.956783294677734,28207153152.0,Marmota_baibacina
642,642,399.96010914743584,-6.736077308654785,112.90191650390625,1176.6668701171875,78.8062744140625,57662849024.0,Marmota_baibacina
643,643,137.42019962755538,-5.979313850402832,110.16050720214844,1215.05712890625,79.1742935180664,51212881920.0,Marmota_baibacina
644,644,217.29553944636143,-5.588161468505859,110.31612396240234,1233.2890625,79.41932678222656,53332873216.0,Marmota_baibacina
645,645,175.76038733377152,-5.996461868286133,114.19224548339844,1220.339599609375,79.73223114013672,54986051584.0,Marmota_baibacina
646,646,155.46440838074955,5.13873291015625,56.6949348449707,1427.9373779296875,27.175247192382812,37033000960.0,Marmota_baibacina
647,647,63.884838982893164,5.308221817016602,57.32637023925781,1408.6810302734375,27.287818908691406,37545615360.0,Marmota_baibacina
648,648,66.57552163821263,5.4117937088012695,58.6124382019043,1383.7174072265625,27.196260452270508,38058229760.0,Marmota_baibacina
649,649,400.0,5.419223785400391,58.98897933959961,1378.7861328125,26.899553298950195,38359019520.0,Marmota_baibacina
650,650,400.0,5.16803773244222,58.30681355794271,1401.3221028645833,27.276535034179688,37394124800.0,Marmota_baibacina
651,651,400.0,4.866795539855957,57.94640350341797,1431.224609375,27.01831817626953,36275134464.0,Marmota_baibacina
652,652,400.0,4.76143217086792,57.916255950927734,1449.35546875,26.54301643371582,37923459072.0,Marmota_baibacina
653,653,400.0,4.679978847503662,58.495323181152344,1453.8092041015625,26.569091796875,39425081344.0,Marmota_baibacina
654,654,400.0,4.58147652943929,61.583536783854164,1446.5528971354167,27.345855712890625,36030320640.0,Marmota_baibacina
655,655,400.0,4.525140285491943,64.09076690673828,1454.0205078125,27.866600036621094,33106962432.0,Marmota_baibacina
656,656,400.0,4.5013017654418945,65.10298156738281,1458.843994140625,27.86602783203125,35398152192.0,Marmota_baibacina
657,657,400.0,4.407563209533691,67.17491149902344,1454.24169921875,27.69031524658203,38325567488.0,Marmota_baibacina
658,658,400.0,4.2057679494222,70.6848653157552,1441.287109375,27.654495239257812,38988079104.0,Marmota_baibacina
659,659,400.0,3.9905266761779785,73.46398162841797,1431.6131591796875,27.54281234741211,38542962688.0,Marmota_baibacina
660,660,400.0,3.887725353240967,73.90948486328125,1437.790283203125,26.983810424804688,39175426048.0,Marmota_baibacina
661,661,381.4622278636083,3.8548450469970703,74.62538146972656,1433.282470703125,26.642841339111328,43991437312.0,Marmota_baibacina
662,662,312.2095464703068,3.8142690658569336,76.35223388671875,1420.45458984375,26.783306121826172,44029554688.0,Marmota_baibacina
663,663,243.59446674924342,3.789640426635742,79.0584716796875,1403.4166666666667,26.977650960286457,40412897280.0,Marmota_baibacina
664,664,231.80911184234998,3.8270397186279297,81.23982238769531,1386.12060546875,26.959556579589844,39859208192.0,Marmota_baibacina
665,665,315.7301065116348,3.9444661140441895,81.68855285644531,1382.9439697265625,26.70555877685547,39384637440.0,Marmota_baibacina
666,666,399.30401379713675,4.208546161651611,80.7674560546875,1389.191162109375,26.46794891357422,38446235648.0,Marmota_baibacina
667,667,400.0,4.625023523966472,78.41550191243489,1400.28271484375,26.553456624348957,36833402880.0,Marmota_baibacina
668,668,400.0,4.937906742095947,76.94959259033203,1404.3233642578125,26.86604118347168,37865177088.0,Marmota_baibacina
669,669,400.0,5.109057903289795,76.46392059326172,1402.8292236328125,26.95815086364746,40718966784.0,Marmota_baibacina
670,670,400.0,5.217759132385254,76.01971435546875,1402.080322265625,26.997264862060547,47166614186.666664,Marmota_baibacina
