,grid_index,area,annual_mean_temp,prec_warmest_quarter,temp_seasonality,prec_seasonality,npp,binomial
218,218,400.0,25.86087989807129,342.9847717285156,138.74229431152344,71.01564025878906,672280084480.0,Callosciurus_finlaysonii
219,219,400.0,25.60322380065918,337.1449890136719,137.60765075683594,70.6089096069336,593074520064.0,Callosciurus_finlaysonii
220,220,400.0,26.505483627319336,319.4670104980469,139.87225341796875,71.8626480102539,504983879680.0,Callosciurus_finlaysonii
221,221,400.0,27.763521830240887,293.9355061848958,140.29814656575522,73.36968994140625,459218485248.0,Callosciurus_finlaysonii
222,222,400.0,27.764854431152344,290.738037109375,139.1598663330078,73.73516845703125,433770266624.0,Callosciurus_finlaysonii
223,223,400.0,27.723594665527344,304.8505859375,139.2460479736328,74.6619644165039,422646775808.0,Callosciurus_finlaysonii
224,224,400.0,27.70168113708496,321.28729248046875,134.40618896484375,75.54645538330078,486488604672.0,Callosciurus_finlaysonii
225,225,400.0,27.535317993164064,340.994091796875,130.264404296875,76.33116455078125,584240594944.0,Callosciurus_finlaysonii
226,226,370.78905030283113,27.25962257385254,365.7635803222656,132.36965942382812,77.20377349853516,586709991424.0,Callosciurus_finlaysonii
227,227,6.864102324744633,26.89411163330078,550.6931762695312,91.52667236328125,86.98274230957031,-inf,Callosciurus_finlaysonii
228,228,209.54965711816956,27.17868423461914,543.365234375,92.30755615234375,88.22130584716797,-inf,Callosciurus_finlaysonii
229,229,379.66200424505575,26.464752197265625,521.9784545898438,95.54548645019531,86.80075073242188,-inf,Callosciurus_finlaysonii
230,230,389.3730264756226,24.62071990966797,478.868896484375,111.96417236328125,80.89599609375,-8.499999880360911e+37,Callosciurus_finlaysonii
231,231,400.0,24.94253921508789,435.1430969238281,126.00553131103516,78.11473846435547,751787704320.0,Callosciurus_finlaysonii
232,232,400.0,25.04169273376465,406.56866455078125,131.98001098632812,75.79228973388672,747448107008.0,Callosciurus_finlaysonii
233,233,400.0,25.419591903686523,378.76190185546875,138.355712890625,73.8287353515625,686928429056.0,Callosciurus_finlaysonii
234,234,400.0,26.562174479166668,340.00832112630206,146.4848836263021,72.0810038248698,598492971008.0,Callosciurus_finlaysonii
235,235,400.0,26.683637619018555,317.5409240722656,149.65496826171875,70.5052490234375,600976523264.0,Callosciurus_finlaysonii
236,236,400.0,26.470375061035156,314.1119689941406,149.5585479736328,70.57122802734375,574915084288.0,Callosciurus_finlaysonii
237,237,400.0,27.062044143676758,305.12017822265625,149.4912872314453,72.13198852539062,514114584576.0,Callosciurus_finlaysonii
238,238,400.0,27.720298767089844,297.2880859375,144.6301472981771,74.61302185058594,494078066688.0,Callosciurus_finlaysonii
239,239,400.0,27.662063598632812,307.3868408203125,141.65750122070312,75.59168243408203,463928360960.0,Callosciurus_finlaysonii
240,240,400.0,27.73615837097168,328.0428161621094,141.47433471679688,76.04035949707031,443312603136.0,Callosciurus_finlaysonii
241,241,400.0,27.697925567626953,344.86395263671875,136.51568603515625,76.9101791381836,532750368768.0,Callosciurus_finlaysonii
242,242,400.0,27.397206624348957,352.5638427734375,133.43310546875,77.78223164876302,663811588096.0,Callosciurus_finlaysonii
243,243,400.0,27.109812418619793,367.6772054036458,135.86225382486978,78.2465108235677,694932406272.0,Callosciurus_finlaysonii
244,244,203.50671462410043,26.981189727783203,383.8941345214844,138.00758361816406,79.1161880493164,810850713600.0,Callosciurus_finlaysonii
245,245,123.96556286204967,26.955642700195312,387.85504150390625,138.435302734375,79.5860824584961,818546606080.0,Callosciurus_finlaysonii
246,246,23.741476981240847,-8.499999880360911e+37,-8.499999880360911e+37,-8.499999880360911e+37,-8.499999880360911e+37,-inf,Callosciurus_finlaysonii
247,247,98.12271215177213,27.16187286376953,548.6436767578125,94.53463745117188,85.98877716064453,-inf,Callosciurus_finlaysonii
248,248,393.7339775835768,27.172697067260742,532.6746826171875,95.87818908691406,86.32225036621094,576118325248.0,Callosciurus_finlaysonii
249,249,400.0,26.36452865600586,501.6213684082031,102.67806243896484,84.02787780761719,683534450688.0,Callosciurus_finlaysonii
250,250,400.0,25.062644958496094,452.6588541666667,120.4519551595052,78.52789815266927,698495401984.0,Callosciurus_finlaysonii
251,251,400.0,25.705766677856445,398.3421630859375,134.0835723876953,75.16220092773438,648977055744.0,Callosciurus_finlaysonii
252,252,400.0,26.3344783782959,360.60028076171875,141.75064086914062,73.26424407958984,599999119360.0,Callosciurus_finlaysonii
253,253,400.0,26.861541748046875,332.52288818359375,148.08123779296875,72.04010009765625,486414745600.0,Callosciurus_finlaysonii
254,254,400.0,27.473904927571613,308.89027913411456,153.61882527669272,71.31800333658855,421277171712.0,Callosciurus_finlaysonii
255,255,400.0,27.44324493408203,293.7657470703125,156.83045959472656,70.87887573242188,493790461952.0,Callosciurus_finlaysonii
256,256,400.0,27.40633773803711,298.58050537109375,156.17152404785156,71.46097564697266,444837625856.0,Callosciurus_finlaysonii
257,257,400.0,27.550323486328125,308.12872314453125,153.49169921875,73.01545715332031,322840363008.0,Callosciurus_finlaysonii
258,258,400.0,27.61358133951823,309.15427652994794,148.54217529296875,75.67679850260417,439382147072.0,Callosciurus_finlaysonii
259,259,400.0,27.59305191040039,313.23944091796875,147.5216064453125,77.12479400634766,486639403008.0,Callosciurus_finlaysonii
260,260,400.0,27.705036163330078,336.82574462890625,145.52664184570312,77.58619689941406,456112734208.0,Callosciurus_finlaysonii
261,261,400.0,27.61491584777832,352.5958251953125,140.96685791015625,78.50782012939453,609562918912.0,Callosciurus_finlaysonii
262,262,400.0,27.216046651204426,354.0392252604167,139.297607421875,79.47492980957031,765156261888.0,Callosciurus_finlaysonii
263,263,400.0,26.911758422851562,364.2875671386719,140.67788696289062,79.70040893554688,806057082880.0,Callosciurus_finlaysonii
264,264,400.0,26.896793365478516,375.01171875,140.56838989257812,79.9816665649414,775466647552.0,Callosciurus_finlaysonii
265,265,400.0,26.90740203857422,378.1658630371094,138.07537841796875,80.63773345947266,705269071872.0,Callosciurus_finlaysonii
266,266,185.52833091830982,27.775665283203125,360.66448974609375,123.87361145019531,73.7265625,-3.3999999521443642e+38,Callosciurus_finlaysonii
267,267,6.7097706862017015,27.775665283203125,360.66448974609375,123.87361145019531,73.7265625,-3.3999999521443642e+38,Callosciurus_finlaysonii
268,268,16.066372769904124,27.707130432128906,479.848876953125,108.53118896484375,71.39838409423828,-3.3999999521443642e+38,Callosciurus_finlaysonii
269,269,7.44007354116827,27.484766006469727,539.779296875,106.69701385498047,73.10286712646484,-inf,Callosciurus_finlaysonii
270,270,60.965082803317934,27.507293701171875,575.3764038085938,105.65454864501953,74.37956237792969,-3.3999999521443642e+38,Callosciurus_finlaysonii
271,271,0.6777411766307488,27.256023406982422,469.45904541015625,100.62999725341797,82.37725830078125,-3.3999999521443642e+38,Callosciurus_finlaysonii
272,272,114.18102441160416,27.115394592285156,502.3046061197917,98.57342529296875,83.69069417317708,-inf,Callosciurus_finlaysonii
273,273,368.5574499648905,26.801963806152344,523.674560546875,99.68104553222656,84.04271697998047,-1.6999999760721821e+38,Callosciurus_finlaysonii
274,274,400.0,26.47503089904785,505.214599609375,103.77240753173828,83.14700317382812,652605259776.0,Callosciurus_finlaysonii
275,275,400.0,26.12194061279297,473.2925109863281,113.41646575927734,80.96952819824219,696369807360.0,Callosciurus_finlaysonii
276,276,400.0,25.956525166829426,418.6382649739583,128.8962198893229,76.4512227376302,650092019712.0,Callosciurus_finlaysonii
277,277,400.0,26.508102416992188,355.9224853515625,140.9646759033203,72.45756530761719,598137438208.0,Callosciurus_finlaysonii
278,278,400.0,27.154178619384766,314.95086669921875,148.11619567871094,70.93073272705078,509501112320.0,Callosciurus_finlaysonii
279,279,400.0,27.541139602661133,291.6998596191406,153.31655883789062,70.37922668457031,369882791936.0,Callosciurus_finlaysonii
280,280,400.0,27.82544199625651,281.45166015625,157.2375691731771,71.18927510579427,345656393728.0,Callosciurus_finlaysonii
281,281,400.0,27.707687377929688,284.4867248535156,158.84292602539062,72.38166046142578,457907961856.0,Callosciurus_finlaysonii
282,282,400.0,27.529747009277344,316.972900390625,155.90586853027344,73.58715057373047,332919701504.0,Callosciurus_finlaysonii
283,283,400.0,27.489513397216797,344.6010437011719,152.1581573486328,75.23120880126953,122435436544.0,Callosciurus_finlaysonii
284,284,400.0,27.50684865315755,338.9976399739583,151.6255086263021,77.20789591471355,349826646016.0,Callosciurus_finlaysonii
285,285,400.0,27.6041316986084,307.43218994140625,152.3191680908203,78.31485748291016,479192350720.0,Callosciurus_finlaysonii
286,286,400.0,27.66532325744629,329.0985412597656,149.49185180664062,78.88255310058594,448246972416.0,Callosciurus_finlaysonii
287,287,400.0,27.47205924987793,342.0247802734375,148.34017944335938,79.90111541748047,640113770496.0,Callosciurus_finlaysonii
288,288,400.0,26.991185506184895,346.7848714192708,148.5512491861979,81.01937866210938,786929942528.0,Callosciurus_finlaysonii
289,289,400.0,26.716690063476562,354.05987548828125,147.80490112304688,81.52751159667969,808959344640.0,Callosciurus_finlaysonii
290,290,400.0,26.808162689208984,359.1694030761719,144.95541381835938,81.83409118652344,740082647040.0,Callosciurus_finlaysonii
291,291,400.0,26.95776621500651,363.2076009114583,140.41666666666666,81.81187947591145,681955950592.0,Callosciurus_finlaysonii
292,292,152.7231718765129,27.804515838623047,363.31072998046875,122.25186157226562,74.43866729736328,-1.6999999760721821e+38,Callosciurus_finlaysonii
293,293,141.56231476340852,27.809423446655273,377.7402038574219,118.90080261230469,73.58430480957031,-inf,Callosciurus_finlaysonii
294,294,359.348256252416,27.67418924967448,440.2459309895833,111.5938720703125,71.95023600260417,-inf,Callosciurus_finlaysonii
295,295,372.73033978569833,27.402774810791016,525.3833618164062,107.37083435058594,73.0020523071289,-inf,Callosciurus_finlaysonii
296,296,400.0,27.56204605102539,547.1910400390625,104.71446990966797,75.45956420898438,-inf,Callosciurus_finlaysonii
297,297,319.9983607030005,27.455081939697266,492.43487548828125,101.78910827636719,78.93006896972656,-1.6999999760721821e+38,Callosciurus_finlaysonii
298,298,365.56251827029905,26.825091044108074,473.1295166015625,101.86307779947917,82.28903198242188,-inf,Callosciurus_finlaysonii
299,299,400.0,26.211050033569336,486.4053955078125,109.51392364501953,81.90018463134766,-8.499999880360911e+37,Callosciurus_finlaysonii
300,300,400.0,25.78408432006836,469.41796875,116.3405990600586,79.87884521484375,676907450368.0,Callosciurus_finlaysonii
301,301,400.0,25.995826721191406,440.4139709472656,124.90298461914062,77.96485900878906,704461078528.0,Callosciurus_finlaysonii
302,302,400.0,26.883982340494793,383.501953125,136.85993448893228,74.81494649251302,624083206144.0,Callosciurus_finlaysonii
303,303,400.0,27.333736419677734,319.0919494628906,147.8253631591797,71.07075500488281,545827848192.0,Callosciurus_finlaysonii
304,304,400.0,27.614131927490234,279.3529052734375,153.91015625,70.30094909667969,481979170816.0,Callosciurus_finlaysonii
305,305,400.0,27.762786865234375,269.7107238769531,158.33053588867188,70.7591323852539,415326601216.0,Callosciurus_finlaysonii
306,306,400.0,27.74218241373698,277.6780598958333,159.14470418294272,72.5392557779948,324144103424.0,Callosciurus_finlaysonii
307,307,400.0,27.617826461791992,299.26007080078125,157.7188720703125,74.87214660644531,281843499008.0,Callosciurus_finlaysonii
308,308,400.0,27.492006301879883,336.0205383300781,154.8834991455078,76.52906799316406,301827194880.0,Callosciurus_finlaysonii
309,309,400.0,27.446088790893555,357.081787109375,152.9263916015625,77.99887084960938,275732824064.0,Callosciurus_finlaysonii
310,310,400.0,27.520523071289062,338.37656656901044,154.77037556966147,79.08858744303386,380107227136.0,Callosciurus_finlaysonii
311,311,400.0,27.624637603759766,294.51458740234375,154.7873077392578,79.84742736816406,451395059712.0,Callosciurus_finlaysonii
312,312,400.0,27.5865478515625,313.2016296386719,153.78469848632812,80.40657043457031,478680252416.0,Callosciurus_finlaysonii
313,313,400.0,27.297874450683594,325.5804443359375,155.49887084960938,81.27658081054688,664663162880.0,Callosciurus_finlaysonii
314,314,400.0,26.793800354003906,335.3299560546875,156.5433146158854,82.40319315592448,802379661312.0,Callosciurus_finlaysonii
315,315,400.0,26.60129165649414,343.3826904296875,155.1584014892578,83.21309661865234,814485078016.0,Callosciurus_finlaysonii
316,316,400.0,26.766477584838867,346.6824951171875,150.4790496826172,83.80721282958984,764820193280.0,Callosciurus_finlaysonii
317,317,400.0,26.934362411499023,347.3521728515625,146.82003784179688,84.10757446289062,715155308544.0,Callosciurus_finlaysonii
318,318,118.82445416307358,27.938899993896484,367.6366882324219,118.10003662109375,76.03472900390625,358423527424.0,Callosciurus_finlaysonii
319,319,101.92652300854799,27.797046661376953,377.8987121582031,116.07984161376953,74.98927307128906,360251719680.0,Callosciurus_finlaysonii
320,320,400.0,27.527015686035156,419.0498860677083,112.04759724934895,72.83321126302083,416464044032.0,Callosciurus_finlaysonii
321,321,400.0,27.30918312072754,492.41485595703125,108.91101837158203,73.04971313476562,479601033216.0,Callosciurus_finlaysonii
322,322,400.0,27.194316864013672,533.0606689453125,106.62869262695312,75.210205078125,483674324992.0,Callosciurus_finlaysonii
323,323,400.0,27.10141944885254,483.2414245605469,104.07429504394531,77.94651794433594,478994726912.0,Callosciurus_finlaysonii
324,324,400.0,26.426183064778645,441.7444661458333,108.31857299804688,79.8490498860677,558803845120.0,Callosciurus_finlaysonii
325,325,400.0,26.00385093688965,449.4677734375,121.90495300292969,79.63499450683594,659279052800.0,Callosciurus_finlaysonii
326,326,400.0,26.250732421875,433.74957275390625,128.85882568359375,78.23641204833984,701209640960.0,Callosciurus_finlaysonii
327,327,400.0,26.58017349243164,407.119140625,134.6070556640625,76.44596862792969,712552349696.0,Callosciurus_finlaysonii
328,328,400.0,27.285072326660156,354.7581380208333,142.9052734375,73.79371134440105,598074458112.0,Callosciurus_finlaysonii
329,329,400.0,27.65018081665039,297.4435119628906,152.77943420410156,71.04486846923828,493518290944.0,Callosciurus_finlaysonii
330,330,400.0,27.68213653564453,262.4902038574219,158.716064453125,71.18367767333984,454457229312.0,Callosciurus_finlaysonii
331,331,400.0,27.576862335205078,277.6927185058594,160.85430908203125,72.50849151611328,460770410496.0,Callosciurus_finlaysonii
332,332,400.0,27.46385447184245,309.12355550130206,158.11004638671875,74.9780985514323,302631780352.0,Callosciurus_finlaysonii
333,333,400.0,27.412410736083984,323.0600891113281,156.62074279785156,77.79510498046875,105779044352.0,Callosciurus_finlaysonii
334,334,400.0,27.41059112548828,323.985595703125,156.15853881835938,79.34862518310547,270734688256.0,Callosciurus_finlaysonii
335,335,400.0,27.473983764648438,319.1406555175781,156.9674072265625,80.29835510253906,429030178816.0,Callosciurus_finlaysonii
336,336,400.0,27.566141764322918,295.4026285807292,158.5016886393229,81.05483500162761,410387808256.0,Callosciurus_finlaysonii
337,337,400.0,27.5162296295166,280.6182861328125,158.2443084716797,81.76022338867188,423597801472.0,Callosciurus_finlaysonii
338,338,400.0,27.358659744262695,297.24066162109375,159.41180419921875,82.23377990722656,509113597952.0,Callosciurus_finlaysonii
339,339,400.0,27.145099639892578,310.2190856933594,160.9054412841797,82.70844268798828,689212489728.0,Callosciurus_finlaysonii
340,340,400.0,26.713099161783855,324.0115152994792,161.03228759765625,83.64019775390625,817829380096.0,Callosciurus_finlaysonii
341,341,400.0,26.495670318603516,333.7252502441406,160.98387145996094,84.7001953125,820010876928.0,Callosciurus_finlaysonii
342,342,400.0,26.650331497192383,336.11614990234375,157.8798065185547,85.56651306152344,789557805056.0,Callosciurus_finlaysonii
343,343,400.0,26.81602668762207,335.8111877441406,155.02716064453125,86.04049682617188,759104667648.0,Callosciurus_finlaysonii
